# T (K)     Gibbs free energy (Ry.)
# P= 600.000000 GPa
  600.0       3.0631643154058
  650.0       3.0561461041353
  700.0       3.0489809506993
  750.0       3.0416788841815
  800.0       3.0342500529910
  850.0       3.0267027064548
  900.0       3.0190417861850
  950.0       3.0112750465350
 1000.0       3.0034077495975
 1050.0       2.9954449088722
 1100.0       2.9873910489431
 1150.0       2.9792501380104
 1200.0       2.9710259517311
 1250.0       2.9627221245695
 1300.0       2.9543419742283
 1350.0       2.9458878949937
 1400.0       2.9373691726655
 1450.0       2.9287733367538
 1500.0       2.9201123687616
 1550.0       2.9113877660697
 1600.0       2.9026019981130
 1650.0       2.8937559305354
 1700.0       2.8848514773213
 1750.0       2.8758926684957
 1800.0       2.8668753736755
 1850.0       2.8578072939457
 1900.0       2.8486851102043
 1950.0       2.8395144008933
 2000.0       2.8302940243427
 2050.0       2.8210255289117
 2100.0       2.8117101615697
 2150.0       2.8023488790567
 2200.0       2.7929423233892
 2250.0       2.7834919206268
 2300.0       2.7739997918202
 2350.0       2.7644644342789
 2400.0       2.7548895318815
 2450.0       2.7452733764026
 2500.0       2.7356192319888
 2550.0       2.7259251252641
 2600.0       2.7161944974545
 2650.0       2.7064274096422
 2700.0       2.6966221918063
 2750.0       2.6867819213643
 2800.0       2.6769042092028
 2850.0       2.6669947748522
 2900.0       2.6570518855532
 2950.0       2.6470728974955
 3000.0       2.6370643166390
 3050.0       2.6270216258787
 3100.0       2.6169479379765
 3150.0       2.6068432820949
 3200.0       2.5967071540293
 3250.0       2.5865420571742
 3300.0       2.5763485240669
 3350.0       2.5661196570622
 3400.0       2.5558658642038
 3450.0       2.5455824557471
 3500.0       2.5352746561708
 3550.0       2.5249363387669
 3600.0       2.5145707904932
 3650.0       2.5042095563607
 3700.0       2.4937908953411
 3750.0       2.4833134572499
 3800.0       2.4728427470594
 3850.0       2.4623464739384
 3900.0       2.4518245211722
 3950.0       2.4412768892719
 4000.0       2.4307040049250
 4050.0       2.4201091970513
 4100.0       2.4094898734360
 4150.0       2.3988475883316
 4200.0       2.3881804744585
 4250.0       2.3774898280563
 4300.0       2.3667774457271
 4350.0       2.3560784274822
 4400.0       2.3453213516980
 4450.0       2.3345414787805
 4500.0       2.3237397443089
 4550.0       2.3129162833539
 4600.0       2.3020714631439
 4650.0       2.2912049618439
 4700.0       2.2803178401722
 4750.0       2.2694107698131
 4800.0       2.2584815941050
 4850.0       2.2475272035795
 4900.0       2.2365583702978
 4950.0       2.2255702783911
 5000.0       2.2145617058741
# P= 842.000000 GPa
    0.0       3.1313926251426
   50.0       3.1303039633936
  100.0       3.1273219824560
  150.0       3.1233683880389
  200.0       3.1187740696225
  250.0       3.1137017315422
  300.0       3.1082395755837
  350.0       3.1024676666714
  400.0       3.0964223587245
  450.0       3.0901391688686
  500.0       3.0836449926931
  550.0       3.0769252735226
  600.0       3.0700677271409
  650.0       3.0630513131160
  700.0       3.0558879613284
  750.0       3.0485876259008
  800.0       3.0411605978888
  850.0       3.0336150823326
  900.0       3.0259560240602
  950.0       3.0181910874480
 1000.0       3.0103255945865
 1050.0       3.0023645565978
 1100.0       2.9943125013415
 1150.0       2.9861733959571
 1200.0       2.9779510178628
 1250.0       2.9696489966576
 1300.0       2.9612706523678
 1350.0       2.9528183822447
 1400.0       2.9443054880257
 1450.0       2.9357114094253
 1500.0       2.9270522224565
 1550.0       2.9183294138693
 1600.0       2.9095453494108
 1650.0       2.9007010450905
 1700.0       2.8917983723911
 1750.0       2.8828413431773
 1800.0       2.8738257944171
 1850.0       2.8647595003962
 1900.0       2.8556390868034
 1950.0       2.8464701190340
 2000.0       2.8372515030657
 2050.0       2.8279847796358
 2100.0       2.8186711795312
 2150.0       2.8093116631969
 2200.0       2.7999068800360
 2250.0       2.7904582386374
 2300.0       2.7809678787395
 2350.0       2.7714343373757
 2400.0       2.7618611662351
 2450.0       2.7522467706779
 2500.0       2.7425944077857
 2550.0       2.7329020765738
 2600.0       2.7231732131026
 2650.0       2.7134079388740
 2700.0       2.7036044481382
 2750.0       2.6937659777872
 2800.0       2.6838900607269
 2850.0       2.6739823831137
 2900.0       2.6640412652765
 2950.0       2.6540640770416
 3000.0       2.6440572665284
 3050.0       2.6340163649084
 3100.0       2.6239444432528
 3150.0       2.6138415753896
 3200.0       2.6037072323336
 3250.0       2.5935439368932
 3300.0       2.5833522031608
 3350.0       2.5731250794750
 3400.0       2.5628730501616
 3450.0       2.5525914602997
 3500.0       2.5422854040192
 3550.0       2.5319488674893
 3600.0       2.5215851010306
 3650.0       2.5112238161931
 3700.0       2.5008069897393
 3750.0       2.4903331599361
 3800.0       2.4798642303708
 3850.0       2.4693697702256
 3900.0       2.4588495928295
 3950.0       2.4483037398696
 4000.0       2.4377326684600
 4050.0       2.4271396330405
 4100.0       2.4165220886806
 4150.0       2.4058815944559
 4200.0       2.3952162708485
 4250.0       2.3845274223103
 4300.0       2.3738168276538
 4350.0       2.3631183849898
 4400.0       2.3523631297847
 4450.0       2.3415850959387
 4500.0       2.3307852090818
 4550.0       2.3199635801358
 4600.0       2.3091206000396
 4650.0       2.2982559450837
 4700.0       2.2873706637584
 4750.0       2.2764654279778
 4800.0       2.2655380987241
 4850.0       2.2545856810944
 4900.0       2.2436186814449
 4950.0       2.2326324132714
 5000.0       2.2216256755698
# P= 844.000000 GPa
    0.0       3.1382761182328
   50.0       3.1371885248209
  100.0       3.1342081884351
  150.0       3.1302563068807
  200.0       3.1256637319738
  250.0       3.1205931387621
  300.0       3.1151318335364
  350.0       3.1093618453780
  400.0       3.1033180768604
  450.0       3.0970366610501
  500.0       3.0905441924749
  550.0       3.0838210477100
  600.0       3.0769652962034
  650.0       3.0699506764985
  700.0       3.0627891235996
  750.0       3.0554905136983
  800.0       3.0480652861149
  850.0       3.0405215998259
  900.0       3.0328644032310
  950.0       3.0251012668787
 1000.0       3.0172375753350
 1050.0       3.0092783372468
 1100.0       3.0012280838868
 1150.0       2.9930907813095
 1200.0       2.9848702087630
 1250.0       2.9765699907550
 1300.0       2.9681934497095
 1350.0       2.9597429860429
 1400.0       2.9512360933055
 1450.0       2.9426437687959
 1500.0       2.9339863605569
 1550.0       2.9252653443272
 1600.0       2.9164829774900
 1650.0       2.9076404332204
 1700.0       2.8987395386204
 1750.0       2.8897842863247
 1800.0       2.8807704797470
 1850.0       2.8717059691084
 1900.0       2.8625873228326
 1950.0       2.8534200921619
 2000.0       2.8442032332415
 2050.0       2.8349382788130
 2100.0       2.8256264426822
 2150.0       2.8162686892032
 2200.0       2.8068656755763
 2250.0       2.7974187919925
 2300.0       2.7879301976785
 2350.0       2.7783984717575
 2400.0       2.7688270265258
 2450.0       2.7592143871330
 2500.0       2.7495638029570
 2550.0       2.7398732442814
 2600.0       2.7301461413651
 2650.0       2.7203826795500
 2700.0       2.7105809101206
 2750.0       2.7007442380417
 2800.0       2.6908701142963
 2850.0       2.6809641890180
 2900.0       2.6710248389869
 2950.0       2.6610494489579
 3000.0       2.6510444049473
 3050.0       2.6410052900021
 3100.0       2.6309351305870
 3150.0       2.6208340480109
 3200.0       2.6107014871362
 3250.0       2.6005399911226
 3300.0       2.5903500544339
 3350.0       2.5801246689232
 3400.0       2.5698743986534
 3450.0       2.5595946267599
 3500.0       2.5492903073328
 3550.0       2.5389555482248
 3600.0       2.5285935601340
 3650.0       2.5182320799911
 3700.0       2.5078170861126
 3750.0       2.4973470041385
 3800.0       2.4868798514085
 3850.0       2.4763872029200
 3900.0       2.4658687966816
 3950.0       2.4553247187996
 4000.0       2.4447554593264
 4050.0       2.4341641915046
 4100.0       2.4235484221141
 4150.0       2.4129097152464
 4200.0       2.4022461785545
 4250.0       2.3915591252377
 4300.0       2.3808503143566
 4350.0       2.3701523180186
 4400.0       2.3593988795652
 4450.0       2.3486226829042
 4500.0       2.3378246426443
 4550.0       2.3270048430530
 4600.0       2.3161637012298
 4650.0       2.3053008915908
 4700.0       2.2944174488073
 4750.0       2.2835140448609
 4800.0       2.2725885611689
 4850.0       2.2616381330280
 4900.0       2.2506729647979
 4950.0       2.2396885165486
 5000.0       2.2286836114849
# P= 846.000000 GPa
    0.0       3.1451540387847
   50.0       3.1440675119798
  100.0       3.1410888159225
  150.0       3.1371386439246
  200.0       3.1325478099396
  250.0       3.1274789588799
  300.0       3.1220184704120
  350.0       3.1162504062140
  400.0       3.1102081666598
  450.0       3.1039285227814
  500.0       3.0974377571629
  550.0       3.0907109923864
  600.0       3.0838570328660
  650.0       3.0768442045362
  700.0       3.0696844477526
  750.0       3.0623875577646
  800.0       3.0549641278476
  850.0       3.0474222691101
  900.0       3.0397669338863
  950.0       3.0320055949984
 1000.0       3.0241437020025
 1050.0       3.0161862609671
 1100.0       3.0081378067134
 1150.0       3.0000023041837
 1200.0       2.9917835345295
 1250.0       2.9834851169428
 1300.0       2.9751103763209
 1350.0       2.9666617164448
 1400.0       2.9581610009036
 1450.0       2.9495704272578
 1500.0       2.9409147954629
 1550.0       2.9321955698548
 1600.0       2.9234148947145
 1650.0       2.9145741072734
 1700.0       2.9056749883558
 1750.0       2.8967215102851
 1800.0       2.8877094419981
 1850.0       2.8786467124174
 1900.0       2.8695298306164
 1950.0       2.8603643325693
 2000.0       2.8511492271463
 2050.0       2.8418860387154
 2100.0       2.8325759632870
 2150.0       2.8232199693257
 2200.0       2.8138187222466
 2250.0       2.8043735929069
 2300.0       2.7948867608389
 2350.0       2.7853568496531
 2400.0       2.7757871249429
 2450.0       2.7661762379341
 2500.0       2.7565274296561
 2550.0       2.7468386405266
 2600.0       2.7371132943617
 2650.0       2.7273516438107
 2700.0       2.7175515898440
 2750.0       2.7077167142212
 2800.0       2.6978443820052
 2850.0       2.6879402046246
 2900.0       2.6780026187247
 2950.0       2.6680290252982
 3000.0       2.6580257439255
 3050.0       2.6479884131804
 3100.0       2.6379200119661
 3150.0       2.6278207119362
 3200.0       2.6176899304077
 3250.0       2.6075302318396
 3300.0       2.5973420898596
 3350.0       2.5871184373268
 3400.0       2.5768699215560
 3450.0       2.5665919670292
 3500.0       2.5562893779458
 3550.0       2.5459563927878
 3600.0       2.5355961795924
 3650.0       2.5252343570184
 3700.0       2.5148211937053
 3750.0       2.5043550016233
 3800.0       2.4938896219126
 3850.0       2.4833987837752
 3900.0       2.4728821444402
 3950.0       2.4623398377358
 4000.0       2.4517723892133
 4050.0       2.4411828840848
 4100.0       2.4305688853395
 4150.0       2.4199319622777
 4200.0       2.4092702091207
 4250.0       2.3985849483642
 4300.0       2.3878779173241
 4350.0       2.3771802355780
 4400.0       2.3664286099959
 4450.0       2.3556542486182
 4500.0       2.3448580539353
 4550.0       2.3340400810064
 4600.0       2.3232007755965
 4650.0       2.3123398102496
 4700.0       2.3014582041895
 4750.0       2.2905566292957
 4800.0       2.2796329902709
 4850.0       2.2686845685888
 4900.0       2.2577212295421
 4950.0       2.2467385973521
 5000.0       2.2357355227261
# P= 848.000000 GPa
    0.0       3.1520263997897
   50.0       3.1509409378555
  100.0       3.1479638778727
  150.0       3.1440154121031
  200.0       3.1394263164372
  250.0       3.1343592047974
  300.0       3.1288994987735
  350.0       3.1231333617968
  400.0       3.1170926406569
  450.0       3.1108147666129
  500.0       3.1043256992977
  550.0       3.0975951177688
  600.0       3.0907429473387
  650.0       3.0837319074327
  700.0       3.0765739439827
  750.0       3.0692787682429
  800.0       3.0618571332120
  850.0       3.0543171003083
  900.0       3.0466636261702
  950.0       3.0389040819387
 1000.0       3.0310439847039
 1050.0       3.0230883378529
 1100.0       3.0150416798965
 1150.0       3.0069079746411
 1200.0       2.9986910052141
 1250.0       2.9903943852598
 1300.0       2.9820214422224
 1350.0       2.9735745834514
 1400.0       2.9650802231739
 1450.0       2.9564913971544
 1500.0       2.9478375395145
 1550.0       2.9391201027970
 1600.0       2.9303411133873
 1650.0       2.9215020795479
 1700.0       2.9126047338997
 1750.0       2.9036530273550
 1800.0       2.8946426934422
 1850.0       2.8855817425926
 1900.0       2.8764666224215
 1950.0       2.8673028525004
 2000.0       2.8580894970111
 2050.0       2.8488280715621
 2100.0       2.8395197535467
 2150.0       2.8301655157504
 2200.0       2.8207660322276
 2250.0       2.8113226535493
 2300.0       2.8018375803763
 2350.0       2.7923094832361
 2400.0       2.7827414736119
 2450.0       2.7731323351852
 2500.0       2.7634852999834
 2550.0       2.7537982774040
 2600.0       2.7440746841646
 2650.0       2.7343148437390
 2700.0       2.7245164993349
 2750.0       2.7146834183588
 2800.0       2.7048128758979
 2850.0       2.6949104419482
 2900.0       2.6849746164812
 2950.0       2.6750028180573
 3000.0       2.6650012954287
 3050.0       2.6549657464066
 3100.0       2.6448990993298
 3150.0       2.6348015790983
 3200.0       2.6246725740671
 3250.0       2.6145146709601
 3300.0       2.6043283213488
 3350.0       2.5941063965509
 3400.0       2.5838596307003
 3450.0       2.5735834929631
 3500.0       2.5632826276387
 3550.0       2.5529514129308
 3600.0       2.5425929711340
 3650.0       2.5322306564821
 3700.0       2.5218193217123
 3750.0       2.5113571641097
 3800.0       2.5008935535671
 3850.0       2.4904045244829
 3900.0       2.4798896477591
 3950.0       2.4693491083032
 4000.0       2.4587834697657
 4050.0       2.4481957223727
 4100.0       2.4375834899019
 4150.0       2.4269483470629
 4200.0       2.4162883740361
 4250.0       2.4056049031695
 4300.0       2.3948996480006
 4350.0       2.3842021466332
 4400.0       2.3734523299820
 4450.0       2.3626798019646
 4500.0       2.3518854518391
 4550.0       2.3410693028494
 4600.0       2.3302318319787
 4650.0       2.3193727098978
 4700.0       2.3084929387214
 4750.0       2.2975931900584
 4800.0       2.2866713948099
