# T (K)      fittedE (Ry.)      P (GPa)
# V = 42.244600 (a.u.^3)
 3150.0       0.8006222721550     682.9238087479239
 3200.0       0.8015593024258     683.1328300684467
 3250.0       0.8025132744184     683.3420113442958
 3300.0       0.8034612533540     683.5510334650850
 3350.0       0.8044143917107     683.7601234860448
 3400.0       0.8053530611269     683.9692217138200
 3450.0       0.8063716720386     684.1788082348713
 3500.0       0.8073138275660     684.3938347232270
 3550.0       0.8081969095170     684.6034177165726
 3600.0       0.8091857667079     684.8228442584616
 3650.0       0.8101211878748     685.0327771969550
 3700.0       0.8110715735939     685.2427715273282
 3750.0       0.8120358700792     685.4475793870888
 3800.0       0.8129667450888     685.6579481932306
 3850.0       0.8139095036045     685.8689725810299
 3900.0       0.8148706891569     686.0793466787304
 3950.0       0.8158249730593     686.2904496641413
 4000.0       0.8167889886315     686.5011581916168
 4050.0       0.8177385451946     686.7033642213714
 4100.0       0.8186330353084     686.9145604133421
 4150.0       0.8196218567181     687.1280307343161
 4200.0       0.8205158562488     687.3388728409844
 4250.0       0.8214469281088     687.5412719309709
 4300.0       0.8224755408011     687.7510879325503
 4350.0       0.8233982719287     687.9612939824326
 4400.0       0.8244202436494     688.1713672207250
 4450.0       0.8252022764229     688.3821065176343
 4500.0       0.8261147818403     688.5853049351233
 4550.0       0.8273246199550     688.7945994160309
 4600.0       0.8282079617098     689.0108767292337
 4650.0       0.8291306207618     689.2209137840437
 4700.0       0.8299502663802     689.4306909318634
 4750.0       0.8308768418315     689.6096490701699
 4800.0       0.8319793784772     689.8191383261665
 4850.0       0.8329064787476     690.0274292074415
 4900.0       0.8337933178505     690.2356951497965
 4950.0       0.8350198386339     690.4438307466889
 5000.0       0.8372033700777     690.6650194756107
# V = 39.171707 (a.u.^3)
    0.0       0.7440384345306     672.6762872300791
   50.0       0.7447171086370     672.8259928398935
  100.0       0.7457694345628     673.0135174482524
  150.0       0.7466441218104     673.2218081172117
  200.0       0.7476239603491     673.4465070848780
  250.0       0.7485494462147     673.6603401226012
  300.0       0.7495133017392     673.8455441864943
  350.0       0.7504672855526     674.0462897950487
  400.0       0.7514161112751     674.2634827928831
  450.0       0.7523715271112     674.4709829372725
  500.0       0.7533013801457     674.6964211716169
  550.0       0.7542837066631     674.9052647186327
  600.0       0.7551386407302     675.1148144600849
  650.0       0.7563871123290     675.3266360440643
  700.0       0.7573123906413     676.1629768561771
  750.0       0.7580297419961     676.3720644273413
  800.0       0.7587414094647     676.5750040974099
  850.0       0.7596502168948     676.1575013096738
  900.0       0.7609924583575     676.3646947151453
  950.0       0.7618470783088     676.5666301404685
 1000.0       0.7628114891790     676.7639103333735
 1050.0       0.7637612176882     676.9742258156291
 1100.0       0.7646798738558     677.1801489448759
 1150.0       0.7656484929198     677.3994801325508
 1200.0       0.7666368852304     677.6040243126357
 1250.0       0.7675691739305     677.8094212421011
 1300.0       0.7684927900705     677.9825846091941
 1350.0       0.7694702161642     678.2227900486133
 1400.0       0.7704226066541     678.4283125301074
 1450.0       0.7712687824492     678.6457722698621
 1500.0       0.7721680465839     678.7260857428470
 1550.0       0.7731882623822     678.9405688093575
 1600.0       0.7743414547069     679.0709657011950
 1650.0       0.7751576538055     679.3730904451812
 1700.0       0.7761476825662     679.5108755206739
 1750.0       0.7771983479616     679.8595216560875
 1800.0       0.7779825349776     680.0708832582631
 1850.0       0.7789848946916     680.2784933658148
 1900.0       0.7799095343100     680.4919467750326
 1950.0       0.7808501246497     680.6973413771921
 2000.0       0.7817641117383     680.9091362502326
 2050.0       0.7827521098668     681.1209502316793
 2100.0       0.7837324456722     681.3272073824019
 2150.0       0.7846107276459     681.5371760389162
 2200.0       0.7855968503885     681.7403334141613
 2250.0       0.7865629721484     681.9468349565014
 2300.0       0.7875442423567     682.1552263202296
 2350.0       0.7884317296449     682.3682942622621
 2400.0       0.7893365804201     682.5631763665023
 2450.0       0.7903556951337     682.7703996594813
 2500.0       0.7915434145471     682.9865070140255
 2550.0       0.7920678505171     683.1944196305146
 2600.0       0.7930712986442     683.3978734718678
 2650.0       0.7944551818695     683.6226951824638
 2700.0       0.7950745684771     683.8421516935200
 2750.0       0.7961520063422     684.0609958046506
 2800.0       0.7970420443546     684.2649408545367
 2850.0       0.7978989304788     684.4822884834747
 2900.0       0.7989502075433     684.6910642283120
 2950.0       0.7998625232102     684.8980907128716
 3000.0       0.8007716019345     685.1096315420995
 3050.0       0.8017168515968     685.3194052112092
 3100.0       0.8026819885945     685.5251762081439
 3150.0       0.8036700678168     685.7334211394178
 3200.0       0.8046071267303     685.9421881956463
 3250.0       0.8055610783241     686.1511218461475
 3300.0       0.8065091103169     686.3598902660955
 3350.0       0.8074621379430     686.5687291911635
 3400.0       0.8084011314840     686.7775756697680
 3450.0       0.8094180666238     686.9869316487134
 3500.0       0.8103609456694     687.2019533518014
 3550.0       0.8112428473168     687.4113026999664
 3600.0       0.8122313644436     687.6308499187909
 3650.0       0.8131690673824     687.8405707458078
 3700.0       0.8141201450898     688.0503458276332
 3750.0       0.8150845996572     688.2547582168763
 3800.0       0.8160137036462     688.4649250210318
 3850.0       0.8169568971300     688.6757677646469
 3900.0       0.8179181377737     688.8859358263643
 3950.0       0.8188716609335     689.0968644924801
 4000.0       0.8198383325176     689.3073840835465
 4050.0       0.8207878623681     689.5091023263160
 4100.0       0.8216791484736     689.7201221819931
 4150.0       0.8226681065846     689.9334886887920
 4200.0       0.8235652539584     690.1441467994723
 4250.0       0.8244964493242     690.3460198448313
 4300.0       0.8255225223227     690.5556089218362
 4350.0       0.8264460350059     690.7655997000056
 4400.0       0.8274671306119     690.9754584015237
 4450.0       0.8282512455471     691.1860114241351
 4500.0       0.8291648213609     691.3886802202946
 4550.0       0.8303699867817     691.5977302360909
 4600.0       0.8312544660585     691.8140460192520
 4650.0       0.8321763820972     692.0238613348885
 4700.0       0.8330063066462     692.2334119174373
 4750.0       0.8339329416207     692.4109666657870
 4800.0       0.8350249821413     692.6202109177170
 4850.0       0.8359552122415     692.8282136785215
 4900.0       0.8368417710182     693.0361894752414
 4950.0       0.8380664417306     693.2440322072257
 5000.0       0.8402397189224     693.4656097758847
# V = 39.104905 (a.u.^3)
    0.0       0.7470995610643     675.5120700376146
   50.0       0.7477781338636     675.6616270264907
  100.0       0.7488302845955     675.8484379685362
  150.0       0.7497047435507     676.0565010024806
  200.0       0.7506844900035     676.2814362611066
  250.0       0.7516105904621     676.4952133944923
  300.0       0.7525746552591     676.6793783693795
  350.0       0.7535278200160     676.8797086967351
  400.0       0.7544768071308     677.0968856647395
  450.0       0.7554318405889     677.3041785645802
  500.0       0.7563620416440     677.5298595736768
  550.0       0.7573432004256     677.7384956719940
  600.0       0.7582052994196     677.9478203915464
  650.0       0.7594235469522     678.1594749811200
  700.0       0.7603522109310     679.0155907073289
  750.0       0.7610937283969     679.2244556655590
  800.0       0.7618325957407     679.4269889716853
  850.0       0.7627427374326     678.9892929590736
  900.0       0.7640445530372     679.1961674909728
  950.0       0.7649114406470     679.3976824986923
 1000.0       0.7658718840516     679.5943617240515
 1050.0       0.7668222747848     679.8044939534241
 1100.0       0.7677400020495     680.0100744297481
 1150.0       0.7687089385156     680.2294576510834
 1200.0       0.7696975321130     680.4336447571152
 1250.0       0.7706333115728     680.6387210491552
 1300.0       0.7715533339182     680.8105445494938
 1350.0       0.7725289260227     681.0514663173374
 1400.0       0.7734807304732     681.2566685615395
 1450.0       0.7743401675355     681.4741281134765
 1500.0       0.7752366504465     681.5501414927579
 1550.0       0.7762547971797     681.7644652163910
 1600.0       0.7773981735735     681.8922141159056
 1650.0       0.7782170219166     682.1970630735245
 1700.0       0.7792039602612     682.3323550246117
 1750.0       0.7802414384601     682.6851884651354
 1800.0       0.7810478397826     682.8963871640638
 1850.0       0.7820437419614     683.1037299744083
 1900.0       0.7829703395951     683.3170882253957
 1950.0       0.7839109180764     683.5221354138629
 2000.0       0.7848237694406     683.7337625493927
 2050.0       0.7858128622480     683.9454019910629
 2100.0       0.7867930896723     684.1513493814529
 2150.0       0.7876717246261     684.3611049465725
 2200.0       0.7886584195344     684.5638141153651
 2250.0       0.7896239369075     684.7700102906729
 2300.0       0.7906037807269     684.9781397222462
 2350.0       0.7914934938255     685.1911194063061
 2400.0       0.7923996883840     685.3852751951214
 2450.0       0.7934148543660     685.5921989842459
 2500.0       0.7946027358661     685.8083141454722
 2550.0       0.7951301461681     686.0160466611485
 2600.0       0.7961303826041     686.2188934267987
 2650.0       0.7975119127128     686.4440879309703
 2700.0       0.7981323589427     686.6636593129463
 2750.0       0.7992124616805     686.8825784368208
 2800.0       0.8001024861393     687.0861736722150
 2850.0       0.8009577800372     687.3035204192265
 2900.0       0.8020117795237     687.5120476077933
 2950.0       0.8029229889914     687.7187915900805
 3000.0       0.8038314642854     687.9301576998799
 3050.0       0.8047780390124     688.1397052201842
 3100.0       0.8057433306481     688.3451160073270
 3150.0       0.8067307140895     688.5530992595918
 3200.0       0.8076678041617     688.7616184536588
 3250.0       0.8086217340980     688.9703103419897
 3300.0       0.8095698211570     689.1788314632292
 3350.0       0.8105227341168     689.3874255802143
 3400.0       0.8114620640951     689.5960264586354
 3450.0       0.8124772593314     689.8051559458036
 3500.0       0.8134208868517     690.0201543431687
 3550.0       0.8143015767748     690.2292742842997
 3600.0       0.8152897380149     690.4489114269578
 3650.0       0.8162298006809     690.6584221758287
 3700.0       0.8171815933409     690.8679809488609
 3750.0       0.8181462098564     691.0720183315465
 3800.0       0.8190734859210     691.2819844157754
 3850.0       0.8200171296350     691.4926446496120
 3900.0       0.8209784260998     691.7026082595473
 3950.0       0.8219311624056     691.9133608996772
 4000.0       0.8229005776274     692.1236913175206
 4050.0       0.8238500798762     692.3249513505050
 4100.0       0.8247380610871     692.5357934408413
 4150.0       0.8257271557100     692.7490475673460
 4200.0       0.8266275636717     692.9595209715976
 4250.0       0.8275588888531     693.1609013957080
 4300.0       0.8285823273031     693.3702670595123
 4350.0       0.8295066514804     693.5800451219225
