# T (K)     Gibbs free energy (Ry.)
  650.0       1.7555363912283
  650.0       1.7448139452822
  650.0       1.7340573077554
  650.0       1.7232878079610
  650.0       1.7124933934937
  650.0       1.7016753562499
  650.0       1.6908354164806
  650.0       1.6799733050175
  650.0       1.6690887281795
  650.0       1.6581873221572
  650.0       1.6472604991380
  650.0       1.6363124786708
  650.0       1.6253412834631
  650.0       1.6143509952410
  650.0       1.6033438985529
  650.0       1.5923132293145
  650.0       1.5812624098883
  650.0       1.5701916077782
  650.0       1.5591009223287
  650.0       1.5479900385774
  652.0       2.4769354612809
  652.0       2.4757545708763
  652.0       2.4726515877377
  652.0       2.4685757630044
  652.0       2.4638598064562
  652.0       2.4586657392019
  652.0       2.4530882348488
  652.0       2.4471946490023
  652.0       2.4410294095574
  652.0       2.4346262836155
  652.0       2.4280099331030
  652.0       2.4212052285856
  652.0       2.4142250539438
  652.0       2.4070872750384
  652.0       2.3998029255013
  652.0       2.3923816620907
  652.0       2.3848339292743
  652.0       2.3771709606206
  652.0       2.3693908008895
  652.0       2.3615071769555
  652.0       2.3535216313374
  652.0       2.3454414569988
  652.0       2.3372704667012
  652.0       2.3290127831618
  652.0       2.3206701922728
  652.0       2.3122512755135
  652.0       2.3037558420767
  652.0       2.2951861007687
  652.0       2.2865455491687
  652.0       2.2778343645384
  652.0       2.2690623633904
  652.0       2.2602159928139
  652.0       2.2513182442851
  652.0       2.2423592119031
  652.0       2.2333416727991
  652.0       2.2242679230237
  652.0       2.2151394838009
  652.0       2.2059579623477
  652.0       2.1967257806376
  652.0       2.1874423051845
  652.0       2.1781111058051
  652.0       2.1687287346147
  652.0       2.1593030655789
  652.0       2.1498283467293
  652.0       2.1403112998652
  652.0       2.1307506885558
  652.0       2.1211443639035
  652.0       2.1114985435619
  652.0       2.1018128344220
  652.0       2.0920875202000
  652.0       2.0823228049537
  652.0       2.0725184951547
  652.0       2.0626781630971
  652.0       2.0528009660603
  652.0       2.0428924906498
  652.0       2.0329435196780
  652.0       2.0229549695843
  652.0       2.0129366342598
  652.0       2.0028846390812
  652.0       1.9927998414525
  652.0       1.9826823414584
  652.0       1.9725309418125
  652.0       1.9623526603760
  652.0       1.9521406612973
  652.0       1.9419005666080
  652.0       1.9316256530502
  652.0       1.9213235576760
  652.0       1.9109865743969
  652.0       1.9006291818780
  652.0       1.8902403306575
  652.0       1.8798233355772
  652.0       1.8693791191292
  652.0       1.8589065127015
  652.0       1.8484060413396
  652.0       1.8378835976290
  652.0       1.8273315609045
  652.0       1.8167591743400
  652.0       1.8061561317449
  652.0       1.7955331867076
  652.0       1.7848821962292
  652.0       1.7742067682527
  652.0       1.7635072523869
  652.0       1.7527864879664
  652.0       1.7420314922293
  652.0       1.7312636352505
  652.0       1.7204708902392
  652.0       1.7096545241303
  652.0       1.6988162559591
  652.0       1.6879558181405
  652.0       1.6770729188716
  652.0       1.6661732256298
  652.0       1.6552480880806
  652.0       1.6443017556352
  652.0       1.6333322297736
  652.0       1.6223436305426
  652.0       1.6113382644810
  652.0       1.6003092952209
  652.0       1.5892601781794
  652.0       1.5781910808863
  652.0       1.5671020943731
  652.0       1.5559929162050
  654.0       2.4847720375952
  654.0       2.4835919952374
  654.0       2.4804904313086
  654.0       2.4764160744950
  654.0       2.4717015990174
  654.0       2.4665090170259
  654.0       2.4609330082918
  654.0       2.4550409148536
  654.0       2.4488771580629
  654.0       2.4424755488289
  654.0       2.4358607059127
  654.0       2.4290575040500
  654.0       2.4220788356919
  654.0       2.4149425689554
  654.0       2.4076597333879
  654.0       2.4002399778083
  654.0       2.3926937642725
  654.0       2.3850323070092
  654.0       2.3772536745774
  654.0       2.3693715650201
  654.0       2.3613875431836
  654.0       2.3533088952063
  654.0       2.3451394339017
  654.0       2.3368832828779
  654.0       2.3285422344757
  654.0       2.3201248442916
  654.0       2.3116309344076
  654.0       2.3030627311301
  654.0       2.2944237235201
  654.0       2.2857140971528
  654.0       2.2769436270296
  654.0       2.2680988108704
  654.0       2.2592026493754
  654.0       2.2502451596773
  654.0       2.2412291767024
  654.0       2.2321569851830
  654.0       2.2230301058707
  654.0       2.2138501464084
  654.0       2.2046195211084
  654.0       2.1953376131414
  654.0       2.1860079738682
  654.0       2.1766271781824
  654.0       2.1672030741297
  654.0       2.1577299350826
  654.0       2.1482144649950
  654.0       2.1386554328140
  654.0       2.1290506551858
  654.0       2.1194064212256
  654.0       2.1097222956379
  654.0       2.0999985683955
  654.0       2.0902354413120
  654.0       2.0804327248501
  654.0       2.0705939864804
  654.0       2.0607183853161
  654.0       2.0508115332377
  654.0       2.0408641625149
  654.0       2.0308772214584
  654.0       2.0208604906246
  654.0       2.0108101020889
  654.0       2.0007269108433
  654.0       1.9906110226587
  654.0       1.9804612330847
  654.0       1.9702845694587
  654.0       1.9600741880843
  654.0       1.9498357172242
  654.0       1.9395624229299
  654.0       1.9292619520364
  654.0       1.9189265791842
  654.0       1.9085708248192
  654.0       1.8981836017287
  654.0       1.8877682374331
  654.0       1.8773256544468
  654.0       1.8668546776711
  654.0       1.8563558338756
  654.0       1.8458350337716
  654.0       1.8352846314239
  654.0       1.8247138994969
  654.0       1.8141124970983
  654.0       1.8034912130880
  654.0       1.7928418725866
  654.0       1.7821680966897
  654.0       1.7714702354816
  654.0       1.7607511418702
  654.0       1.7499977805241
  654.0       1.7392315674650
  654.0       1.7284404844328
  654.0       1.7176257813925
  654.0       1.7067891775676
  654.0       1.6959304061206
  654.0       1.6850491764292
  654.0       1.6741511841552
  654.0       1.6632277240939
  654.0       1.6522830716528
  654.0       1.6413152097821
  654.0       1.6303282918316
  654.0       1.6193246437767
  654.0       1.6082973660813
  654.0       1.5972499430082
  654.0       1.5861825420964
  654.0       1.5750952472739
  654.0       1.5639877664784
  656.0       2.4926013607445
  656.0       2.4914221611324
  656.0       2.4883220088729
  656.0       2.4842491127402
  656.0       2.4795361110766
  656.0       2.4743450069695
  656.0       2.4687704870523
  656.0       2.4628798786027
  656.0       2.4567175962386
  656.0       2.4503174971534
  656.0       2.4437041549060
  656.0       2.4369024479772
  656.0       2.4299252786536
  656.0       2.4227905168464
  656.0       2.4155091879822
  656.0       2.4080909325901
  656.0       2.4005462311688
  656.0       2.3928862766682
  656.0       2.3851091648453
  656.0       2.3772285614190
  656.0       2.3692460559365
  656.0       2.3611689267672
  656.0       2.3530009869208
  656.0       2.3447463609694
  656.0       2.3364068487137
  656.0       2.3279909765402
  656.0       2.3194985811855
  656.0       2.3109319081381
  656.0       2.3022944370618
  656.0       2.2935863632904
  656.0       2.2848174144056
  656.0       2.2759741479409
  656.0       2.2670795689190
  656.0       2.2581236131739
  656.0       2.2491091789161
  656.0       2.2400385382453
  656.0       2.2309132113988
  656.0       2.2217348064643
  656.0       2.2125057287872
  656.0       2.2032253809262
  656.0       2.1938972926162
  656.0       2.1845180663356
  656.0       2.1750955180486
  656.0       2.1656239528403
  656.0       2.1561100518941
  656.0       2.1465525912562
  656.0       2.1369493488753
  656.0       2.1273066945451
  656.0       2.1176241444570
  656.0       2.1079019961477
  656.0       2.0981404491070
  656.0       2.0883393192668
  656.0       2.0785021664851
  656.0       2.0686281530408
  656.0       2.0587229188612
  656.0       2.0487771403432
  656.0       2.0387918062279
  656.0       2.0287766723473
  656.0       2.0187278828728
  656.0       2.0086462892473
  656.0       1.9985320053767
  656.0       1.9883838192105
  656.0       1.9782087628601
  656.0       1.9679999912411
  656.0       1.9577631340472
  656.0       1.9474914538001
  656.0       1.9371925993910
  656.0       1.9268588296159
  656.0       1.9165047082928
  656.0       1.9061191037055
  656.0       1.8957053629822
  656.0       1.8852644065829
  656.0       1.8747950596730
  656.0       1.8642978383856
  656.0       1.8537786740205
  656.0       1.8432298991219
  656.0       1.8326608126519
  656.0       1.8220610423924
  656.0       1.8114414091207
  656.0       1.8007937108791
  656.0       1.7901215793527
  656.0       1.7794253648708
  656.0       1.7687079314663
  656.0       1.7579561971243
  656.0       1.7471916288455
  656.0       1.7364022003331
  656.0       1.7255891523306
  656.0       1.7147542056112
  656.0       1.7038970932741
  656.0       1.6930175251987
  656.0       1.6821212222203
  656.0       1.6711994316952
  656.0       1.6602564512729
  656.0       1.6492902479931
  656.0       1.6383050036358
  656.0       1.6273030611291
  656.0       1.6162774666239
  656.0       1.6052317291435
  656.0       1.5941660162191
  656.0       1.5830804058506
  656.0       1.5719746142527
  658.0       2.5004234530632
  658.0       2.4992450909189
  658.0       2.4961463428338
  658.0       2.4920749001713
  658.0       2.4873633650930
  658.0       2.4821737315237
  658.0       2.4766006936211
  658.0       2.4707115627698
  658.0       2.4645507466752
  658.0       2.4581521511704
  658.0       2.4515403026743
  658.0       2.4447400830059
  658.0       2.4377644054909
  658.0       2.4306311413926
  658.0       2.4233513119846
  658.0       2.4159345491751
  658.0       2.4083913527206
  658.0       2.4007328924411
  658.0       2.3929572945336
  658.0       2.3850781890586
  658.0       2.3770971925281
  658.0       2.3690215746431
  658.0       2.3608551487502
  658.0       2.3526020404559
  658.0       2.3442640579877
  658.0       2.3358496953373
  658.0       2.3273588055836
  658.0       2.3187936550049
  658.0       2.3101577130284
  658.0       2.3014511861342
  658.0       2.2926837488254
  658.0       2.2838420272459
  658.0       2.2749490260438
  658.0       2.2659945955989
  658.0       2.2569817026677
  658.0       2.2479126054579
  658.0       2.2387888236553
  658.0       2.2296119658113
  658.0       2.2203844270484
  658.0       2.2111056319354
  658.0       2.2017790855352
  658.0       2.1924014225280
  658.0       2.1829804208775
  658.0       2.1735104235081
  658.0       2.1639980840984
  658.0       2.1544421874467
  658.0       2.1448404687235
  658.0       2.1351993872659
  658.0       2.1255184046650
  658.0       2.1157978272817
  658.0       2.1060378522083
  658.0       2.0962383022681
  658.0       2.0864027270193
  658.0       2.0765302931883
  658.0       2.0666266714184
  658.0       2.0566824770986
  658.0       2.0466987476546
  658.0       2.0366852032130
  658.0       2.0266380052436
  658.0       2.0165580005416
  658.0       2.0064453135110
  658.0       1.9962987240783
  658.0       1.9861252645906
  658.0       1.9759180948122
  658.0       1.9656828412327
  658.0       1.9554127697591
  658.0       1.9451155238750
  658.0       1.9347833498416
  658.0       1.9244308563845
  658.0       1.9140468607613
  658.0       1.9036347364066
  658.0       1.8931953997190
  658.0       1.8827276826561
  658.0       1.8722320787597
  658.0       1.8617145422965
  658.0       1.8511673879180
  658.0       1.8405999377962
  658.0       1.8300017916560
  658.0       1.8193837989424
  658.0       1.8087377352699
  658.0       1.7980672404291
  658.0       1.7873726647715
  658.0       1.7766568810836
  658.0       1.7659067663734
  658.0       1.7551438434963
  658.0       1.7443560620621
  658.0       1.7335446611016
  658.0       1.7227113642559
  658.0       1.7118559037750
  658.0       1.7009779893847
  658.0       1.6900833641725
  658.0       1.6791632352630
  658.0       1.6682219189061
  658.0       1.6572573687718
  658.0       1.6462737903400
  658.0       1.6352735410828
  658.0       1.6242496214349
  658.0       1.6132055612132
  658.0       1.6021415279246
  658.0       1.5910575947810
  658.0       1.5799534842386
  660.0       2.5082383367635
