# T (K)     Gibbs free energy (Ry.)
  734.0       7.3365687892752
  734.0       7.3125820275442
  734.0       7.2884995559915
  734.0       7.2643111521310
  734.0       7.2400144855433
  734.0       7.2156222629361
  734.0       7.1911293421702
  734.0       7.1665374754809
  734.0       7.1418504240092
  734.0       7.1170866866237
  734.0       7.0922220931887
  734.0       7.0672633389518
  734.0       7.0422705084043
  734.0       7.0171234911493
  734.0       6.9919059817623
  734.0       6.9666075097171
  734.0       6.9412058347140
  734.0       6.9157485957205
  734.0       6.8902108931526
  734.0       6.8645918667392
  734.0       6.8389019655722
  734.0       6.8131353226917
  734.0       6.7872908666478
  734.0       6.7613764557267
  734.0       6.7353910710365
  734.0       6.7093335994168
  734.0       6.6832059857868
  734.0       6.6570031668461
  734.0       6.6307474851541
  734.0       6.6044128582824
  734.0       6.5780118021109
  734.0       6.5515528800092
  734.0       6.5250257817576
  734.0       6.4984300909480
  734.0       6.4717767488873
  734.0       6.4450602095503
  734.0       6.4182840751786
  734.0       6.3914463372300
  734.0       6.3645488332339
  734.0       6.3375957504328
  734.0       6.3105863844272
  734.0       6.2835156130897
  734.0       6.2563791177360
  734.0       6.2291951791324
  734.0       6.2019585895825
  734.0       6.1746584134477
  734.0       6.1473085748211
  734.0       6.1199032319479
  734.0       6.0924456561474
  734.0       6.0649350650478
  734.0       6.0373697160593
  734.0       6.0097503164878
  734.0       5.9820887892871
  734.0       5.9543686983991
  734.0       5.9265990321427
  734.0       5.8987837902111
  734.0       5.8709226925528
  736.0       8.2006790525082
  736.0       8.1977249676644
  736.0       8.1899144402359
  736.0       8.1796673507527
  736.0       8.1678163243807
  736.0       8.1547712687825
  736.0       8.1407711273124
  736.0       8.1259719254783
  736.0       8.1104918920817
  736.0       8.0944201104507
  736.0       8.0778148129520
  736.0       8.0607356382333
  736.0       8.0432244696477
  736.0       8.0253160678779
  736.0       8.0070403265147
  736.0       7.9884245676882
  736.0       7.9695010353797
  736.0       7.9502690931895
  736.0       7.9307565187310
  736.0       7.9109786589614
  736.0       7.8909479766491
  736.0       7.8706804693889
  736.0       7.8501853765773
  736.0       7.8294732164487
  736.0       7.8085536011023
  736.0       7.7874347016468
  736.0       7.7661223391041
  736.0       7.7446286732484
  736.0       7.7229383757964
  736.0       7.7010961546996
  736.0       7.6791193899667
  736.0       7.6569418314774
  736.0       7.6346224591155
  736.0       7.6121523829718
  736.0       7.5895392258113
  736.0       7.5667832615109
  736.0       7.5438904383170
  736.0       7.5208645241403
  736.0       7.4977092856392
  736.0       7.4744277410867
  736.0       7.4510186146554
  736.0       7.4274928810538
  736.0       7.4038516062761
  736.0       7.3800938490860
  736.0       7.3562288416616
  736.0       7.3322465317750
  736.0       7.3081687952905
  736.0       7.2839850523520
  736.0       7.2596929424364
  736.0       7.2353053058308
  736.0       7.2108169688036
  736.0       7.1862295499721
  736.0       7.1615469238915
  736.0       7.1367880912206
  736.0       7.1119280083542
  736.0       7.0869738985806
  736.0       7.0619916147966
  736.0       7.0368491817648
  736.0       7.0116362798088
  736.0       6.9863424293580
  736.0       6.9609394907309
  736.0       6.9354868839745
  736.0       6.9099537192830
  736.0       6.8843393015660
  736.0       6.8586539927718
  736.0       6.8328919639839
  736.0       6.8070521480818
  736.0       6.7811423890710
  736.0       6.7551616009780
  736.0       6.7291086835993
  736.0       6.7029857259485
  736.0       6.6767873761945
  736.0       6.6505364649139
  736.0       6.6242064214092
  736.0       6.5978100045621
  736.0       6.5713558386290
  736.0       6.5448333618263
  736.0       6.5182422322713
  736.0       6.4915933928986
  736.0       6.4648815527262
  736.0       6.4381101257485
  736.0       6.4112770766639
  736.0       6.3843841476960
  736.0       6.3574358899667
  736.0       6.3304312178488
  736.0       6.3033650671656
  736.0       6.2762332484696
  736.0       6.2490539365822
  736.0       6.2218220309210
  736.0       6.1945265165162
  736.0       6.1671812426148
  736.0       6.1397805656724
  736.0       6.1123277847335
  736.0       6.0848218535661
  736.0       6.0572611884112
  736.0       6.0296466222536
  736.0       6.0019896130987
  736.0       5.9742743108699
  736.0       5.9465094319837
  736.0       5.9186988302567
  736.0       5.8908422405298
  738.0       8.2201249117210
  738.0       8.2171735088966
  738.0       8.2093672644603
  738.0       8.1991245663276
  738.0       8.1872779258928
  738.0       8.1742373052042
  738.0       8.1602415979117
  738.0       8.1454467447407
  738.0       8.1299711559925
  738.0       8.1139038364994
  738.0       8.0973028400153
  738.0       8.0802281317324
  738.0       8.0627214370177
  738.0       8.0448175126272
  738.0       8.0265462518530
  738.0       8.0079349757799
  738.0       7.9890159772842
  738.0       7.9697885122308
  738.0       7.9502804177998
  738.0       7.9305070367747
  738.0       7.9104808304657
  738.0       7.8902178113151
  738.0       7.8697272048698
  738.0       7.8490195335153
  738.0       7.8281044154839
  738.0       7.8069900109867
  738.0       7.7856821866860
  738.0       7.7641930256848
  738.0       7.7425069635646
  738.0       7.7206692366799
  738.0       7.6986970687115
  738.0       7.6765242235397
  738.0       7.6542093202643
  738.0       7.6317437591592
  738.0       7.6091351936638
  738.0       7.5863837536030
  738.0       7.5634954571149
  738.0       7.5404740717651
  738.0       7.5173233716583
  738.0       7.4940463620966
  738.0       7.4706417642107
  738.0       7.4471208510792
  738.0       7.4234841311389
  738.0       7.3997309044440
  738.0       7.3758703801584
  738.0       7.3518925127937
  738.0       7.3278194973318
  738.0       7.3036404027243
  738.0       7.2793528385633
  738.0       7.2549697767847
  738.0       7.2304860123126
  738.0       7.2059030322669
  738.0       7.1812248227567
  738.0       7.1564708792819
  738.0       7.1316152971394
  738.0       7.1066658199001
  738.0       7.0816939959406
  738.0       7.0565561382278
  738.0       7.0313478349935
  738.0       7.0060585973569
  738.0       6.9806544522868
  738.0       6.9552064665703
  738.0       6.9296778296238
  738.0       6.9040680096097
  738.0       6.8783872825464
  738.0       6.8526298569750
  738.0       6.8267946700375
  738.0       6.8008895517771
  738.0       6.7749133496793
  738.0       6.7488649762785
  738.0       6.7227466635220
  738.0       6.6965527732018
  738.0       6.6703066206134
  738.0       6.6439811499337
  738.0       6.6175893615089
  738.0       6.5911399402926
  738.0       6.5646220742907
  738.0       6.5380354955983
  738.0       6.5113911488185
  738.0       6.4846839967515
  738.0       6.4579172661499
  738.0       6.4310888950331
  738.0       6.4042005306128
  738.0       6.3772570867415
  738.0       6.3502570977597
  738.0       6.3231955571408
  738.0       6.2960684043746
  738.0       6.2688937085928
  738.0       6.2416664761380
  738.0       6.2143756128127
  738.0       6.1870348930042
  738.0       6.1596388712993
  738.0       6.1321908745927
  738.0       6.1046895927007
  738.0       6.0771336007605
  738.0       6.0495238576780
  738.0       6.0218713556337
  738.0       5.9941608317153
  738.0       5.9664007299236
  738.0       5.9385947576930
  738.0       5.9107426646403
  740.0       8.2395528033573
  740.0       8.2366040755443
  740.0       8.2288021026686
  740.0       8.2185637840267
  740.0       8.2067215192864
  740.0       8.1936853216216
  740.0       8.1796940370693
  740.0       8.1649035251620
  740.0       8.1494323690741
  740.0       8.1333694996118
  740.0       8.1167727992719
  740.0       8.0997025452111
  740.0       8.0822003121457
  740.0       8.0643008529283
  740.0       8.0460340605003
  740.0       8.0274272550751
  740.0       8.0085127774139
  740.0       7.9892897779274
  740.0       7.9697861519631
  740.0       7.9500172382640
  740.0       7.9299954965985
  740.0       7.9097369540345
  740.0       7.8892508225903
  740.0       7.8685476286677
  740.0       7.8476369964365
  740.0       7.8265270755423
  740.0       7.8052237766224
  740.0       7.7837391090359
  740.0       7.7620572777642
  740.0       7.7402240339661
  740.0       7.7182564509284
  740.0       7.6960883009422
  740.0       7.6737778568342
  740.0       7.6513167995105
  740.0       7.6287128125594
  740.0       7.6059658854393
  740.0       7.5830821043754
  740.0       7.5600652365906
  740.0       7.5369190634580
  740.0       7.5136465776129
  740.0       7.4902464969484
  740.0       7.4667303865162
  740.0       7.4430982100684
  740.0       7.4193495030094
  740.0       7.3954934522949
  740.0       7.3715200182864
  740.0       7.3474517095547
  740.0       7.3232772505695
  740.0       7.2989942212799
  740.0       7.2746157231648
  740.0       7.2501365200645
  740.0       7.2255579699295
  740.0       7.2008841683983
  740.0       7.1761350981553
  740.0       7.1512840070361
  740.0       7.1263391503231
  740.0       7.1013776901361
  740.0       7.0762443988014
  740.0       7.0510406855775
  740.0       7.0257560519695
  740.0       7.0003507666720
  740.0       6.9749073907805
  740.0       6.9493832715699
  740.0       6.9237780382591
  740.0       6.8981018823223
  740.0       6.8723490490957
  740.0       6.8465184799099
  740.0       6.8206179912091
  740.0       6.7946463645654
  740.0       6.7686025249969
  740.0       6.7424888460062
  740.0       6.7162994055849
  740.0       6.6900579998028
  740.0       6.6637370914874
  740.0       6.6373499205845
  740.0       6.6109052324858
  740.0       6.5843919666723
  740.0       6.5578099285573
  740.0       6.5311700645008
  740.0       6.5044675894169
  740.0       6.4777055441117
  740.0       6.4508818400287
  740.0       6.4239980298046
  740.0       6.3970593883389
  740.0       6.3700640717179
  740.0       6.3430071306585
  740.0       6.3158846330685
  740.0       6.2887145428686
  740.0       6.2614919729467
  740.0       6.2342057500544
  740.0       6.2068695738818
  740.0       6.1794781967495
  740.0       6.1520349734936
  740.0       6.1245383302740
  740.0       6.0969870009349
  740.0       6.0693820703509
  740.0       6.0417340647628
  740.0       6.0140283086557
  740.0       5.9862729735463
  740.0       5.9584716202126
  740.0       5.9306240128997
  742.0       8.2589627742571
  742.0       8.2560167145233
  742.0       8.2482190018000
  742.0       8.2379850507849
  742.0       8.2261471515504
  742.0       8.2131153650138
  742.0       8.1991284917848
  742.0       8.1843423139419
  742.0       8.1688755785321
  742.0       8.1528171469850
  742.0       8.1362247382187
  742.0       8.1191589261401
  742.0       8.1016611424831
  742.0       8.0837661362242
  742.0       8.0655037998934
  742.0       8.0469014530051
  742.0       8.0279914831413
  742.0       8.0087729376497
  742.0       7.9892737685916
  742.0       7.9695093108184
  742.0       7.9494920224657
  742.0       7.9292379449863
  742.0       7.9087562771985
  742.0       7.8880575493754
  742.0       7.8671513914268
  742.0       7.8460459427937
  742.0       7.8247471563338
  742.0       7.8032669707440
  742.0       7.7815893662499
  742.0       7.7597605944434
  742.0       7.7377975844863
  742.0       7.7156341111562
  742.0       7.6933281163997
  742.0       7.6708715516301
  742.0       7.6482721300136
  742.0       7.6255297045508
  742.0       7.6026504276342
  742.0       7.5796380661564
  742.0       7.5564964085802
  742.0       7.5332284351985
  742.0       7.5098328604505
  742.0       7.4863215344950
  742.0       7.4626938901855
  742.0       7.4389496919227
  742.0       7.4150981053369
  742.0       7.3911290956889
  742.0       7.3670654791696
  742.0       7.3428956429862
  742.0       7.3186171377089
  742.0       7.2942431920851
  742.0       7.2697685391632
  742.0       7.2451944102690
  742.0       7.2205250083718
  742.0       7.1957807949646
  742.0       7.1709341853065
  742.0       7.1459939370155
  742.0       7.1210427354682
  742.0       7.0959140015494
  742.0       7.0707148696313
  742.0       7.0454348312583
  742.0       7.0200284809512
  742.0       6.9945897036375
  742.0       6.9690700922578
  742.0       6.9434694346413
  742.0       6.9177978392780
