# T (K)      fittedE (Ry.)      P (GPa)
# V = 41.164900 (a.u.^3)
 1200.0       0.8787971120955     735.1888221043529
 1250.0       0.8797185127650     735.5462894069102
 1300.0       0.8806658950732     735.9089195313859
 1350.0       0.8816115743765     736.2695020104694
 1400.0       0.8825564306473     736.6298606598871
 1450.0       0.8835030933580     736.9887609459330
 1500.0       0.8844483348716     737.3469261381194
 1550.0       0.8853941741140     737.7037072692373
 1600.0       0.8863402939566     738.0596624272416
 1650.0       0.8872857395941     738.4144519071306
 1700.0       0.8882314807510     738.7687293552235
 1750.0       0.8891773950978     739.1218049662167
 1800.0       0.8901232325509     739.4741295270145
 1850.0       0.8910687161186     739.8254646235008
 1900.0       0.8920146027132     740.1763305922792
 1950.0       0.8929604639948     740.5260059603544
 2000.0       0.8939063656937     740.8752083627083
 2050.0       0.8948524238756     741.2231527786457
 2100.0       0.8957980555383     741.5706699583814
 2150.0       0.8967430845993     741.9173202289178
 2200.0       0.8976890111082     742.2638387086122
 2250.0       0.8986355171927     742.6090545257827
 2300.0       0.8995807898317     742.9537161256751
 2350.0       0.9005265869790     743.2978577074373
 2400.0       0.9014727244283     743.6412879991880
 2450.0       0.9024183583191     743.9839186204649
 2500.0       0.9033635472680     744.3261872517654
 2550.0       0.9043094350422     744.6679102482389
 2600.0       0.9052559120118     745.0089163936645
 2650.0       0.9062015622335     745.3490687117999
 2700.0       0.9071468417851     745.6889821503579
 2750.0       0.9080931699656     746.0282234058096
 2800.0       0.9090387753253     746.3668163309990
 2850.0       0.9099844821098     746.7049589674094
 2900.0       0.9109298723862     747.0426124857792
 2950.0       0.9118766465579     747.3797981829988
 3000.0       0.9128223866936     747.7159737151333
 3050.0       0.9137669154778     748.0521602060204
 3100.0       0.9147135091773     748.3878496006990
 3150.0       0.9156594767937     748.7227917097016
 3200.0       0.9166044820131     749.0574150921194
 3250.0       0.9175508426451     749.3916638354490
 3300.0       0.9184969832716     749.7251349401341
 3350.0       0.9194423730399     750.0582607542831
 3400.0       0.9203882247330     750.3909757213637
 3450.0       0.9213344254422     750.7232143338392
 3500.0       0.9222799785860     751.0548584788935
 3550.0       0.9232246665514     751.3863456900363
 3600.0       0.9241715532500     751.7174703477494
 3650.0       0.9251172638572     752.0478308978562
 3700.0       0.9260624027556     752.3779508616946
 3750.0       0.9270092039473     752.7077162339394
 3800.0       0.9279548401919     753.0369269234452
 3850.0       0.9289000741541     753.3658159057813
 3900.0       0.9298459102887     753.6943788366438
 3950.0       0.9307918438658     754.0224677402068
 4000.0       0.9317376483768     754.3502171429179
 4050.0       0.9326834745320     754.6775583933357
 4100.0       0.9336293007797     755.0045329542522
 4150.0       0.9345751950913     755.3310934098720
 4200.0       0.9355206750734     755.6572686106222
 4250.0       0.9364666643259     755.9832050542848
 4300.0       0.9374126247737     756.3086343167467
 4350.0       0.9383580760949     756.6337745074005
 4400.0       0.9393040655470     756.9585912964429
 4450.0       0.9402501288557     757.2830061924201
 4500.0       0.9411955175367     757.6070694937204
 4550.0       0.9421408442275     757.9309389426880
 4600.0       0.9430872098849     758.2543970627942
 4650.0       0.9440333771920     758.5774248844539
 4700.0       0.9449780952461     758.9001982295038
 4750.0       0.9459246568497     759.2228196137273
 4800.0       0.9468709837845     759.5447597097707
 4850.0       0.9478157597061     759.8666026346680
 4900.0       0.9487619559808     760.1881336393296
 4950.0       0.9497078772376     760.5092806344347
 5000.0       0.9506533330455     760.8301489979443
# V = 36.822769 (a.u.^3)
    0.0       0.8596620101181     729.9814325721098
   50.0       0.8603252340015     730.2980169983184
  100.0       0.8613720803939     730.6976679207420
  150.0       0.8622485727316     731.0796554079711
  200.0       0.8632206037593     731.4633693723778
  250.0       0.8641702867743     731.8096050313262
  300.0       0.8650785389622     732.1586794481876
  350.0       0.8660164004507     732.5510967527316
  400.0       0.8670003176250     732.8816362114173
  450.0       0.8679742921458     733.2390177547937
  500.0       0.8688950607386     733.5224805513620
  550.0       0.8697934754587     733.8721482924067
  600.0       0.8707597059589     734.2152283287022
  650.0       0.8717131985057     734.5547153394912
  700.0       0.8726531299723     734.8960621371729
  750.0       0.8735981844748     735.2404253764488
  800.0       0.8745397826852     735.5839581268211
  850.0       0.8754516696525     735.9381733746014
  900.0       0.8764311683260     736.3130099653853
  950.0       0.8772209999083     736.6882976860447
 1000.0       0.8781899281717     737.2962702265131
 1050.0       0.8793637736459     737.6213085383305
 1100.0       0.8802545148734     737.9241489492965
 1150.0       0.8811862057901     738.2226242326497
 1200.0       0.8821056534922     738.5490433146434
 1250.0       0.8830248347599     738.9100964648061
 1300.0       0.8839725141391     739.2760182000932
 1350.0       0.8849182974156     739.6399290369235
 1400.0       0.8858632483781     740.0035793461484
 1450.0       0.8868100665780     740.3657871993418
 1500.0       0.8877554425027     740.7272441738252
 1550.0       0.8887014408114     741.0873356975214
 1600.0       0.8896477046806     741.4465939068830
 1650.0       0.8905932682369     741.8046970457447
 1700.0       0.8915391359753     742.1622691995574
 1750.0       0.8924852117685     742.5186540108950
 1800.0       0.8934311918389     742.8742820476815
 1850.0       0.8943767837815     743.2289271529448
 1900.0       0.8953228204969     743.5830878601072
 1950.0       0.8962688223380     743.9360758827387
 2000.0       0.8972148814221     744.2885770656394
 2050.0       0.8981611007399     744.6398427757459
 2100.0       0.8991068551073     744.9906668938481
 2150.0       0.9000519647117     745.3406311254985
 2200.0       0.9009980285666     745.6904372473354
 2250.0       0.9019447598489     746.0389690997803
 2300.0       0.9028901100160     746.3869415087164
 2350.0       0.9038360388496     746.7343875300533
 2400.0       0.9047823557886     747.0811242375474
 2450.0       0.9057281143912     747.4270697345289
 2500.0       0.9066733905219     747.7726414906806
 2550.0       0.9076194221387     748.1176653418611
 2600.0       0.9085661069567     748.4619768006220
 2650.0       0.9095118774289     748.8054479223009
 2700.0       0.9104572468603     749.1486639712530
 2750.0       0.9114037647064     749.4912145087090
 2800.0       0.9123494988712     749.8331199986289
 2850.0       0.9132953299021     750.1745710841132
 2900.0       0.9142408189410     750.5155316143433
 2950.0       0.9151878266527     750.8560218899594
 3000.0       0.9161337060207     751.1955235423605
 3050.0       0.9170782484454     751.5350138767056
 3100.0       0.9180250602394     751.8740073026598
 3150.0       0.9189711827709     752.2122638709016
 3200.0       0.9199162525526     752.5501956044014
 3250.0       0.9208628054168     752.8877468764653
 3300.0       0.9218091234315     753.2245358456054
 3350.0       0.9227546070010     753.5609730077531
 3400.0       0.9237005931917     753.8969997474637
 3450.0       0.9246469789780     754.2325504102126
 3500.0       0.9255926531652     754.5675136936159
 3550.0       0.9265373831437     754.9023066590571
 3600.0       0.9274844887293     755.2367346947669
 3650.0       0.9284303752842     755.5704146527002
 3700.0       0.9293755767290     755.9038457032258
 3750.0       0.9303225533570     756.2369193285607
 3800.0       0.9312683470970     756.5694463473163
 3850.0       0.9322136734378     756.9016472656022
 3900.0       0.9331596611878     757.2335193029002
 3950.0       0.9341057414938     757.5649202118238
 4000.0       0.9350516755416     757.8959810850233
 4050.0       0.9359976467465     758.2266341039881
 4100.0       0.9369436120901     758.5569216216024
 4150.0       0.9378896709346     758.8867959770913
 4200.0       0.9388352507659     759.2162854451801
 4250.0       0.9397813875201     759.5455315505654
 4300.0       0.9407275169226     759.8742772239369
 4350.0       0.9416730695782     760.2027301589731
 4400.0       0.9426192084867     760.5308594147541
 4450.0       0.9435654365421     760.8585895130752
 4500.0       0.9445109222269     761.1859689843888
 4550.0       0.9454563639960     761.5131474336341
 4600.0       0.9464029228767     761.8399165097715
 4650.0       0.9473492467980     762.1662613343750
 4700.0       0.9482940041878     762.4923487262819
 4750.0       0.9492407764758     762.8182762322732
 4800.0       0.9501872912003     763.1435391250271
 4850.0       0.9511321107534     763.4686948922985
 4900.0       0.9520784892246     763.7935385760145
 4950.0       0.9530245618094     764.1180011368498
 5000.0       0.9539701167665     764.4421842454080
# V = 36.755967 (a.u.^3)
    0.0       0.8629843120067     733.2347088744897
   50.0       0.8636472404638     733.5554320916880
  100.0       0.8646940416956     733.9606994891948
  150.0       0.8655706361866     734.3485351368512
  200.0       0.8665429418657     734.7375671667287
  250.0       0.8674932927928     735.0905851421954
  300.0       0.8684003157049     735.4460537299466
  350.0       0.8693389276534     735.8424467752452
  400.0       0.8703231942096     736.1800271753797
  450.0       0.8712983766384     736.5424965279304
  500.0       0.8722195167285     736.8349901778213
  550.0       0.8731155450774     737.1900210197474
  600.0       0.8740828669031     737.5387204218853
  650.0       0.8750361718021     737.8837849396741
  700.0       0.8759759602920     738.2304875378463
  750.0       0.8769209319135     738.5799013575680
  800.0       0.8778626332034     738.9284309072049
  850.0       0.8787720176064     739.2869553129327
  900.0       0.8797547478021     739.6648913198906
  950.0       0.8805286384520     740.0431244625670
 1000.0       0.8815003781374     740.6412242610935
 1050.0       0.8826949428364     740.9717796434511
 1100.0       0.8835820803061     741.2812271533819
 1150.0       0.8845140020158     741.5865664784374
 1200.0       0.8854290228238     741.9182051522814
 1250.0       0.8863461030737     742.2825038407647
 1300.0       0.8872940718259     742.6513423681231
 1350.0       0.8882399607967     743.0182097735409
 1400.0       0.8891850082499     743.3847744332078
 1450.0       0.8901319815755     743.7499127564984
 1500.0       0.8910774920564     744.1142815826321
 1550.0       0.8920236483339     744.4773046298378
 1600.0       0.8929700560247     744.8394850126555
 1650.0       0.8939157385145     745.2005207692687
 1700.0       0.8948617334772     745.5610034926719
 1750.0       0.8958079696167     745.9203139235117
 1800.0       0.8967540922384     746.2788602712427
 1850.0       0.8976997939831     746.6364299425959
 1900.0       0.8986459802374     746.9934972506798
 1950.0       0.8995921225862     747.3494107784893
 2000.0       0.9005383381565     747.7048213387467
 2050.0       0.9014847176204     748.0590203688796
 2100.0       0.9024305954287     748.4127611892275
 2150.0       0.9033757884817     748.7656491050412
 2200.0       0.9043219897733     749.1183484029191
 2250.0       0.9052689418972     749.4698046009722
 2300.0       0.9062143726325     749.8206945369184
 2350.0       0.9071604337060     750.1710500417697
 2400.0       0.9081069281230     750.5206980946230
